2013-05-31 02:00	3011.57	3011.90	3010.23	3011.56	60
2013-05-31 03:00	3011.42	3012.70	3010.51	3011.30	59
2013-05-31 04:00	3011.24	3013.90	3010.50	3011.68	60
2013-05-31 05:00	3011.56	3013.08	3010.22	3011.19	60
2013-05-31 06:00	3011.03	3012.57	3008.97	3010.01	60
2013-05-31 07:00	3009.94	3009.94	2990.74	2992.24	60
2013-05-31 08:00	2992.00	2995.31	2989.59	2990.19	60
2013-05-31 09:00	2989.93	2990.39	2985.60	2988.98	60
2013-05-31 10:00	2988.91	2994.87	2986.63	2993.11	60
2013-05-31 11:00	2993.07	2999.80	2992.51	2997.37	60
2013-05-31 12:00	2997.03	3000.30	2994.22	2996.07	60
2013-05-31 13:00	2996.09	3013.79	2995.39	3009.87	60
2013-05-31 14:00	3010.27	3013.67	3005.28	3010.12	60
2013-05-31 15:00	3010.22	3022.51	3010.22	3017.33	60
2013-05-31 16:00	3017.28	3017.63	3009.73	3013.96	60
2013-05-31 17:00	3014.04	3018.86	3012.27	3013.77	60
2013-05-31 18:00	3013.89	3014.20	2999.80	3000.21	60
2013-05-31 19:00	3000.53	3006.75	2984.51	2984.51	60
2013-05-31 20:00	2984.28	2985.64	2977.00	2977.00	45
2013-06-03 00:00	2983.00	2984.22	2979.72	2983.70	44
2013-06-03 15:00	2964.95	2965.43	2949.96	2957.80	37
2013-06-03 16:00	2957.59	2963.31	2951.63	2962.50	60
2013-06-03 17:00	2962.48	2966.36	2959.71	2964.55	60
2013-06-03 18:00	2964.55	2974.50	2962.99	2971.06	60
2013-06-03 19:00	2971.40	2989.37	2971.25	2989.04	60
2013-06-03 20:00	2988.84	2989.35	2985.72	2987.39	45
2013-06-03 21:00	2986.85	2987.09	2986.28	2986.39	10
2013-06-03 22:00	2985.81	2986.99	2978.06	2980.51	59
2013-06-03 23:00	2980.43	2985.89	2980.43	2985.37	60
2013-06-04 00:00	2985.35	2987.06	2981.35	2982.31	60
2013-06-04 01:00	2982.59	2984.82	2981.24	2984.31	60
2013-06-04 02:00	2984.32	2984.50	2981.55	2981.99	60
2013-06-04 03:00	2981.93	2984.55	2980.72	2983.79	60
2013-06-04 04:00	2983.74	2985.86	2982.40	2985.23	60
2013-06-04 05:00	2985.40	2988.48	2984.93	2986.86	60
2013-06-04 06:00	2986.91	2989.56	2985.97	2987.61	60
2013-06-04 07:00	2986.93	2991.06	2984.94	2987.66	60
2013-06-04 08:00	2987.73	2989.36	2983.92	2984.15	60
2013-06-04 09:00	2984.19	2987.85	2983.90	2987.43	60
2013-06-04 10:00	2987.42	2990.34	2985.01	2988.58	60
2013-06-04 11:00	2988.41	2989.54	2985.77	2987.66	60
2013-06-04 12:00	2987.79	2994.99	2987.22	2992.34	60
2013-06-04 13:00	2992.52	3003.39	2990.36	3001.22	60
2013-06-04 14:00	3001.84	3006.57	2995.31	2995.31	60
2013-06-04 15:00	2995.39	3001.40	2989.94	2998.71	60
2013-06-04 16:00	2998.88	2999.56	2984.00	2988.42	60
2013-06-04 17:00	2988.53	2990.10	2967.76	2972.01	60
2013-06-04 18:00	2972.04	2973.84	2960.88	2969.37	60
2013-06-04 19:00	2969.31	2982.37	2964.81	2971.99	60
2013-06-04 20:00	2972.23	2978.95	2972.23	2976.26	45
2013-06-04 21:00	2970.87	2972.71	2970.70	2971.38	10
2013-06-04 22:00	2970.04	2975.37	2968.83	2974.28	60
2013-06-04 23:00	2974.26	2974.40	2971.81	2972.92	58
2013-06-05 00:00	2972.91	2976.10	2971.33	2974.95	60
2013-06-05 01:00	2975.08	2975.33	2971.72	2973.96	60
2013-06-05 02:00	2974.07	2974.84	2971.98	2974.01	60
2013-06-05 03:00	2974.04	2977.30	2972.88	2973.78	60
2013-06-05 04:00	2973.78	2975.76	2971.47	2973.81	60
2013-06-05 05:00	2973.72	2974.46	2965.47	2965.47	60
2013-06-05 06:00	2965.26	2967.97	2965.04	2966.07	60
2013-06-05 07:00	2966.25	2975.46	2964.74	2971.76	60
2013-06-05 08:00	2971.74	2974.40	2968.65	2971.00	60
2013-06-05 09:00	2970.95	2972.42	2966.21	2968.42	60
2013-06-05 10:00	2968.58	2968.58	2960.50	2964.58	60
2013-06-05 11:00	2964.47	2966.88	2961.09	2963.00	60
2013-06-05 12:00	2962.84	2968.04	2960.18	2967.07	60
2013-06-05 13:00	2967.26	2974.39	2957.43	2967.94	60
2013-06-05 14:00	2968.12	2973.46	2950.76	2953.76	60
2013-06-05 15:00	2954.10	2954.10	2944.20	2946.55	60
2013-06-05 16:00	2946.16	2948.36	2933.50	2935.81	60
2013-06-05 17:00	2935.60	2949.76	2933.55	2941.48	60
2013-06-05 18:00	2941.41	2944.18	2931.84	2939.44	60
2013-06-05 19:00	2939.24	2945.68	2933.03	2937.14	60
2013-06-05 20:00	2936.64	2941.31	2934.26	2938.70	46
2013-06-05 21:00	2939.24	2940.39	2939.20	2939.20	10
2013-06-05 22:00	2939.26	2941.20	2937.24	2940.38	55
2013-06-05 23:00	2940.31	2942.03	2940.21	2941.13	52
2013-06-06 00:00	2941.10	2943.60	2941.01	2942.79	60
2013-06-06 01:00	2943.09	2944.30	2941.57	2943.82	60
2013-06-06 02:00	2943.72	2944.36	2941.71	2943.64	60
2013-06-06 03:00	2943.72	2944.19	2942.42	2943.05	60
2013-06-06 04:00	2943.05	2943.90	2941.39	2943.90	60
2013-06-06 05:00	2943.73	2944.89	2942.11	2942.30	60
2013-06-06 06:00	2942.37	2944.29	2941.00	2944.09	60
2013-06-06 07:00	2944.13	2945.88	2942.54	2945.07	60
2013-06-06 08:00	2944.81	2945.90	2942.73	2945.89	60
2013-06-06 09:00	2945.70	2945.89	2943.10	2943.58	60
2013-06-06 10:00	2943.49	2946.04	2943.01	2945.20	60
2013-06-06 11:00	2945.20	2948.79	2943.01	2948.13	60
2013-06-06 12:00	2948.39	2950.18	2942.01	2943.76	60
2013-06-06 13:00	2943.86	2948.17	2935.24	2940.30	60
2013-06-06 14:00	2940.08	2944.30	2930.77	2937.64	60
2013-06-06 15:00	2937.60	2938.62	2925.69	2927.53	60
2013-06-06 16:00	2927.28	2928.84	2910.34	2913.20	60
2013-06-06 17:00	2913.39	2926.02	2912.96	2925.89	60
2013-06-06 18:00	2925.77	2942.40	2921.24	2938.50	60
2013-06-06 19:00	2938.69	2947.35	2933.50	2947.21	60
2013-06-06 20:00	2948.00	2953.75	2946.43	2949.69	45
2013-06-06 21:00	2949.55	2949.55	2948.24	2948.70	11
2013-06-06 22:00	2947.28	2948.59	2947.01	2948.20	59
2013-06-06 23:00	2948.31	2948.66	2947.02	2947.53	60
2013-06-07 00:00	2947.64	2951.88	2947.14	2951.16	60
2013-06-07 01:00	2951.16	2952.20	2949.15	2950.30	60
2013-06-07 02:00	2950.39	2950.83	2947.22	2950.47	60
2013-06-07 03:00	2950.54	2950.79	2945.26	2946.21	60
2013-06-07 04:00	2946.38	2951.25	2945.11	2949.05	60
2013-06-07 05:00	2949.08	2951.28	2946.11	2946.64	60
2013-06-07 06:00	2946.51	2950.32	2941.61	2948.13	60
2013-06-07 07:00	2948.05	2949.10	2943.90	2948.09	60
2013-06-07 08:00	2948.05	2951.89	2944.34	2948.13	60
2013-06-07 09:00	2948.14	2951.06	2944.34	2949.69	60
2013-06-07 10:00	2949.83	2951.07	2942.07	2947.98	60
2013-06-07 11:00	2948.27	2949.65	2945.32	2946.53	60
2013-06-07 12:00	2946.76	2968.67	2942.10	2961.52	60
2013-06-07 13:00	2961.75	2965.61	2953.00	2965.61	60
2013-06-07 14:00	2965.63	2979.48	2963.94	2973.81	60
2013-06-07 15:00	2973.72	2984.59	2973.67	2979.78	60
2013-06-07 16:00	2979.53	2983.68	2975.18	2983.13	60
2013-06-07 17:00	2983.06	2985.18	2978.78	2979.43	60
2013-06-07 18:00	2979.58	2983.05	2973.55	2981.73	60
2013-06-07 19:00	2981.73	2991.89	2981.20	2989.37	60
2013-06-07 20:00	2989.57	2989.57	2981.38	2985.02	45
2013-06-10 00:00	2981.79	2983.89	2981.08	2982.66	60
2013-06-10 01:00	2982.77	2987.06	2982.22	2986.71	60
2013-06-10 02:00	2986.88	2989.32	2986.28	2986.92	60
2013-06-10 03:00	2987.09	2988.80	2986.50	2987.08	60
2013-06-10 04:00	2987.06	2988.28	2986.16	2987.02	60
2013-06-10 05:00	2986.90	2988.90	2986.01	2988.44	60
2013-06-10 06:00	2988.60	2990.36	2987.61	2990.01	60
2013-06-10 07:00	2990.00	2992.63	2987.82	2990.84	60
2013-06-10 08:00	2991.03	2994.14	2989.82	2992.53	60
2013-06-10 09:00	2992.51	2993.37	2990.01	2992.39	60
2013-06-10 10:00	2992.11	2992.38	2989.12	2990.74	60
2013-06-10 11:00	2991.00	2993.68	2990.25	2991.25	60
2013-06-10 12:00	2991.37	2991.66	2984.33	2989.66	60
2013-06-10 13:00	2989.59	2995.37	2987.03	2991.64	60
2013-06-10 14:00	2992.30	3001.79	2986.33	2999.14	60
2013-06-10 15:00	2999.12	3003.02	2996.75	3001.02	60
2013-06-10 16:00	3001.02	3004.03	2993.04	2993.75	60
2013-06-10 17:00	2993.73	2997.37	2987.65	2992.74	60
2013-06-10 18:00	2992.86	2995.50	2983.85	2993.08	60
2013-06-10 19:00	2992.97	2993.23	2985.60	2989.14	60
2013-06-10 20:00	2989.77	2990.33	2987.70	2987.82	44
2013-06-10 21:00	2987.92	2988.34	2987.80	2987.83	10
2013-06-10 22:00	2987.72	2989.34	2986.20	2987.05	58
2013-06-10 23:00	2986.93	2987.77	2986.73	2986.96	59
2013-06-11 00:00	2987.06	2987.97	2985.31	2987.43	60
2013-06-11 01:00	2987.53	2988.58	2986.41	2987.42	60
2013-06-11 02:00	2987.59	2988.09	2983.83	2984.24	60
2013-06-11 03:00	2984.22	2985.59	2982.41	2983.40	60
2013-06-11 04:00	2983.39	2985.99	2983.24	2985.50	57
2013-06-11 05:00	2985.35	2985.55	2983.64	2983.71	60
2013-06-11 06:00	2983.68	2986.86	2983.68	2985.22	60
2013-06-11 07:00	2984.79	2985.00	2978.92	2981.85	60
2013-06-11 08:00	2981.78	2982.99	2978.07	2980.31	60
2013-06-11 09:00	2980.27	2980.88	2961.41	2963.49	60
2013-06-11 10:00	2963.40	2965.19	2960.55	2961.96	60
2013-06-11 11:00	2961.99	2964.45	2957.78	2961.40	60
2013-06-11 12:00	2961.42	2962.56	2957.24	2960.80	60
2013-06-11 13:00	2960.85	2966.27	2949.93	2963.70	60
2013-06-11 14:00	2964.28	2976.88	2956.86	2974.04	60
2013-06-11 15:00	2974.59	2986.88	2971.70	2980.50	60
2013-06-11 16:00	2980.82	2986.60	2979.42	2982.01	60
2013-06-11 17:00	2982.09	2984.58	2964.54	2964.54	60
2013-06-11 18:00	2964.47	2973.42	2962.83	2973.42	60
2013-06-11 19:00	2973.36	2975.90	2958.31	2959.47	60
2013-06-11 20:00	2959.25	2966.90	2959.25	2966.36	44
2013-06-11 21:00	2965.15	2966.19	2965.04	2965.04	10
2013-06-11 22:00	2964.83	2965.78	2962.61	2963.61	59
2013-06-11 23:00	2963.61	2965.75	2963.53	2965.55	60
2013-06-12 00:00	2965.68	2968.38	2965.01	2966.24	60
2013-06-12 01:00	2966.31	2969.30	2964.52	2967.58	60
2013-06-12 02:00	2967.47	2968.81	2967.06	2967.36	59
2013-06-12 03:00	2967.38	2968.86	2966.57	2967.82	58
2013-06-12 04:00	2967.77	2970.01	2966.81	2970.01	59
2013-06-12 05:00	2969.91	2971.69	2968.73	2971.02	60
2013-06-12 06:00	2971.01	2971.76	2967.03	2970.66	60
2013-06-12 07:00	2970.36	2973.64	2970.36	2973.19	6
2013-06-12 11:00	2976.69	2977.40	2975.75	2975.75	14
2013-06-12 12:00	2975.76	2976.86	2971.16	2974.96	60
2013-06-12 13:00	2975.00	2978.10	2962.84	2964.00	60
2013-06-12 14:00	2964.19	2964.19	2950.24	2951.25	60
2013-06-12 15:00	2951.51	2956.16	2936.24	2939.00	53
2013-06-12 16:00	2939.09	2941.66	2930.60	2940.81	60
2013-06-12 17:00	2940.77	2946.32	2937.24	2941.78	60
2013-06-12 18:00	2941.73	2942.36	2927.59	2930.15	60
2013-06-12 19:00	2929.83	2930.04	2920.02	2924.39	60
2013-06-12 20:00	2924.54	2925.89	2918.95	2921.64	45
2013-06-12 21:00	2920.57	2921.26	2920.04	2920.17	10
2013-06-12 22:00	2922.20	2922.47	2920.09	2920.58	59
2013-06-12 23:00	2920.58	2922.29	2919.62	2920.81	60
2013-06-13 00:00	2921.16	2921.89	2918.56	2920.39	60
2013-06-13 01:00	2920.22	2920.53	2907.07	2907.23	60
2013-06-13 02:00	2907.51	2910.60	2906.21	2909.53	60
2013-06-13 03:00	2909.58	2910.76	2907.07	2910.10	60
2013-06-13 04:00	2910.19	2911.55	2907.16	2908.21	60
2013-06-13 05:00	2908.24	2909.05	2900.17	2901.21	60
2013-06-13 06:00	2901.35	2904.84	2897.02	2903.54	60
2013-06-13 07:00	2903.69	2911.68	2901.48	2910.21	60
2013-06-13 08:00	2910.12	2910.28	2899.78	2907.09	60
2013-06-13 09:00	2907.16	2909.31	2902.58	2907.13	60
2013-06-13 10:00	2906.94	2913.08	2906.29	2910.91	60
2013-06-13 11:00	2910.92	2913.39	2909.71	2912.29	60
2013-06-13 12:00	2912.21	2922.89	2911.13	2922.09	59
2013-06-13 13:00	2922.11	2926.74	2912.51	2926.61	60
2013-06-13 14:00	2926.48	2935.59	2919.28	2930.03	60
2013-06-13 15:00	2930.13	2937.10	2927.74	2936.21	60
2013-06-13 16:00	2936.53	2944.58	2934.05	2944.49	60
2013-06-13 17:00	2944.58	2944.89	2938.57	2943.65	60
2013-06-13 18:00	2943.82	2955.69	2943.71	2953.03	60
2013-06-13 19:00	2953.06	2968.37	2953.06	2961.63	60
2013-06-13 20:00	2961.28	2962.80	2959.73	2962.53	45
2013-06-13 21:00	2962.23	2964.61	2962.12	2964.35	10
2013-06-13 22:00	2963.91	2967.08	2963.87	2964.17	55
2013-06-13 23:00	2964.04	2966.79	2962.92	2966.08	53
2013-06-14 00:00	2965.86	2966.01	2961.67	2961.68	60
2013-06-14 01:00	2961.78	2963.23	2958.02	2959.78	60
2013-06-14 02:00	2960.08	2961.67	2957.66	2958.27	59
2013-06-14 03:00	2958.28	2959.85	2957.01	2957.80	55
2013-06-14 04:00	2958.18	2963.48	2957.11	2963.12	58
2013-06-14 05:00	2963.19	2964.06	2960.44	2960.52	57
2013-06-14 06:00	2960.66	2965.20	2960.63	2964.71	60
2013-06-14 07:00	2964.65	2964.65	2957.55	2964.08	60
2013-06-14 08:00	2964.13	2965.29	2960.78	2964.97	60
2013-06-14 09:00	2965.02	2965.93	2957.42	2957.42	60
2013-06-14 10:00	2957.23	2959.33	2954.66	2957.19	60
2013-06-14 11:00	2957.03	2961.59	2956.64	2959.64	60
2013-06-14 12:00	2959.84	2963.28	2957.67	2961.21	60
2013-06-14 13:00	2961.67	2964.83	2955.83	2963.53	60
2013-06-14 14:00	2963.20	2965.69	2944.72	2946.74	60
2013-06-14 15:00	2946.68	2950.89	2940.80	2947.75	60
2013-06-14 16:00	2947.73	2955.59	2943.82	2947.64	60
2013-06-14 17:00	2947.11	2948.07	2938.05	2941.45	60
2013-06-14 18:00	2941.28	2950.19	2937.80	2943.67	60
2013-06-14 19:00	2943.51	2951.65	2941.01	2942.61	60
2013-06-14 20:00	2942.82	2944.58	2940.06	2940.74	42
2013-06-17 00:00	2948.23	2952.10	2947.50	2950.09	59
2013-06-17 01:00	2950.18	2954.56	2949.61	2953.64	59
2013-06-17 02:00	2953.72	2954.63	2952.02	2953.28	41
2013-06-17 03:00	2953.11	2954.76	2950.91	2953.54	56
2013-06-17 04:00	2953.29	2953.68	2951.74	2952.44	57
2013-06-17 05:00	2952.69	2954.93	2951.70	2954.84	45
2013-06-17 06:00	2954.86	2963.26	2954.86	2961.91	48
2013-06-17 07:00	2961.95	2970.13	2960.72	2969.83	46
2013-06-17 08:00	2969.70	2970.64	2967.41	2968.73	42
2013-06-17 09:00	2969.37	2973.12	2968.70	2971.21	58
2013-06-17 10:00	2971.24	2973.28	2969.18	2970.17	43
2013-06-17 11:00	2970.13	2970.80	2969.28	2970.60	7
2013-06-17 12:00	2967.56	2968.47	2963.86	2967.11	27
2013-06-17 13:00	2967.17	2976.99	2964.14	2975.15	60
2013-06-17 14:00	2975.02	2982.39	2973.51	2981.27	12
2013-06-17 15:00	2986.56	2986.84	2980.28	2982.84	42
2013-06-17 16:00	2982.87	2985.37	2981.00	2984.07	60
2013-06-17 17:00	2983.81	2987.67	2981.22	2984.76	60
2013-06-17 18:00	2984.72	2986.61	2955.07	2959.17	60
2013-06-17 19:00	2959.38	2974.38	2956.76	2969.76	60
2013-06-17 20:00	2969.59	2972.84	2968.74	2971.41	44
2013-06-17 21:00	2971.71	2972.85	2971.32	2972.27	11
2013-06-17 22:00	2971.27	2972.69	2970.43	2971.60	48
2013-06-17 23:00	2971.66	2972.19	2970.20	2970.54	33
2013-06-18 00:00	2970.54	2972.62	2970.03	2971.38	60
2013-06-18 01:00	2971.29	2972.16	2969.61	2970.55	58
2013-06-18 02:00	2970.52	2971.75	2969.41	2970.79	53
2013-06-18 03:00	2970.60	2972.30	2969.26	2970.60	59
2013-06-18 04:00	2970.36	2972.29	2969.77	2971.49	52
2013-06-18 05:00	2971.33	2974.78	2971.22	2974.51	56
2013-06-18 06:00	2974.64	2974.85	2972.97	2974.15	60
2013-06-18 07:00	2973.80	2979.37	2969.62	2976.68	60
2013-06-18 08:00	2976.75	2978.99	2972.20	2973.16	60
2013-06-18 09:00	2973.03	2979.89	2973.03	2977.32	60
2013-06-18 10:00	2977.18	2977.37	2974.46	2976.14	60
2013-06-18 11:00	2976.55	2976.55	2970.68	2973.17	60
2013-06-18 12:00	2973.19	2979.16	2971.29	2973.79	60
2013-06-18 13:00	2973.60	2985.05	2971.71	2981.07	60
2013-06-18 14:00	2980.70	2995.99	2979.25	2993.75	60
2013-06-18 15:00	2994.02	2999.65	2991.66	2993.75	60
2013-06-18 16:00	2993.67	2997.57	2990.26	2997.02	60
2013-06-18 17:00	2996.95	2997.38	2992.30	2996.04	60
2013-06-18 18:00	2995.94	3000.64	2993.38	3000.45	60
2013-06-18 19:00	3000.22	3000.36	2991.51	2994.87	60
2013-06-18 20:00	2994.87	2996.93	2991.71	2995.94	46
2013-06-18 21:00	2996.32	2997.30	2996.08	2997.30	11
2013-06-18 22:00	2996.03	2997.14	2994.91	2995.37	47
2013-06-18 23:00	2995.41	2996.35	2994.12	2994.57	43
2013-06-19 00:00	2994.89	2995.12	2993.57	2994.32	58
2013-06-19 01:00	2993.82	2994.91	2992.71	2994.03	60
2013-06-19 02:00	2993.93	2994.17	2990.33	2990.58	59
2013-06-19 03:00	2990.60	2992.17	2990.46	2990.99	60
2013-06-19 04:00	2990.82	2992.32	2990.01	2990.91	58
2013-06-19 05:00	2991.23	2996.34	2990.82	2996.24	58
2013-06-19 06:00	2996.37	3000.90	2996.01	2999.87	59
2013-06-19 07:00	2999.92	3000.12	2989.73	2993.82	60
2013-06-19 08:00	2993.82	3001.83	2990.11	2999.58	60
2013-06-19 09:00	2999.47	3001.88	2996.84	3001.04	60
2013-06-19 10:00	3000.95	3001.60	2997.52	2997.52	60
2013-06-19 11:00	2997.84	2998.88	2992.51	2994.70	60
