2014-03-12 00:00	1864.194	1869.475	1853.961	1869.358	1292
2014-03-13 00:00	1869.377	1874.331	1842.680	1847.672	1307
2014-03-14 00:00	1847.672	1852.633	1838.963	1839.492	1106
2014-03-17 00:00	1837.169	1862.482	1836.564	1858.178	1298
2014-03-18 00:00	1858.171	1873.683	1852.465	1871.662	1274
2014-03-19 00:00	1871.674	1873.995	1848.994	1860.185	1271
2014-03-20 00:00	1860.181	1873.789	1851.668	1871.782	1288
2014-03-21 00:00	1871.782	1884.087	1862.960	1865.984	1186
2014-03-24 00:00	1864.971	1873.219	1848.657	1858.478	1299
2014-03-25 00:00	1858.470	1871.727	1855.266	1869.485	1289
2014-03-26 00:00	1869.467	1875.773	1849.179	1852.180	1276
2014-03-27 00:00	1852.386	1855.386	1841.185	1850.193	1305
2014-03-28 00:00	1850.182	1866.663	1848.975	1857.478	1200
2014-03-31 00:00	1864.977	1875.157	1862.460	1871.182	1268
2014-04-01 00:00	1870.960	1885.967	1869.657	1884.869	1281
2014-04-02 00:00	1884.895	1893.267	1883.357	1888.761	1282
2014-04-03 00:00	1888.762	1894.481	1882.573	1891.576	1266
2014-04-04 00:00	1891.597	1899.282	1862.674	1868.496	1196
2014-04-07 00:00	1865.174	1866.994	1841.458	1847.492	1112
2014-04-08 00:00	1847.480	1855.167	1837.191	1852.097	1283
2014-04-09 00:00	1851.875	1873.694	1850.057	1873.165	1276
2014-04-10 00:00	1873.080	1873.497	1830.163	1834.072	1289
2014-04-11 00:00	1834.070	1838.096	1813.696	1817.679	1207
2014-04-14 00:00	1813.868	1834.196	1812.683	1831.169	1297
2014-04-15 00:00	1831.166	1850.695	1816.193	1847.683	1292
2014-04-16 00:00	1847.661	1862.187	1847.480	1855.668	1296
2014-04-17 00:00	1855.659	1869.479	1853.658	1863.982	1191
2014-04-21 00:00	1868.173	1871.995	1862.960	1871.161	1243
2014-04-22 00:00	1871.077	1884.986	1867.162	1879.475	1246
2014-04-23 00:00	1879.777	1886.479	1873.777	1884.658	1227
2014-04-24 00:00	1884.577	1888.187	1869.658	1878.390	1279
2014-04-25 00:00	1878.273	1879.696	1858.758	1865.771	1202
2014-04-28 00:00	1866.291	1877.286	1850.174	1872.971	1289
2014-04-29 00:00	1872.974	1880.978	1871.160	1875.269	1274
2014-04-30 00:00	1874.975	1885.959	1871.975	1885.161	1260
2014-05-01 00:00	1885.168	1888.496	1877.464	1884.196	1264
2014-05-02 00:00	1884.492	1891.491	1877.965	1879.481	1181
2014-05-05 00:00	1880.690	1885.664	1866.469	1883.191	1260
2014-05-06 00:00	1883.180	1887.195	1867.662	1868.983	1263
2014-05-07 00:00	1868.958	1880.459	1859.958	1877.478	1290
2014-05-08 00:00	1877.463	1888.994	1869.460	1873.483	1289
2014-05-09 00:00	1873.685	1878.595	1866.779	1878.572	1185
2014-05-12 00:00	1880.262	1897.988	1879.558	1897.676	1286
2014-05-13 00:00	1897.662	1902.185	1895.976	1897.981	1307
2014-05-14 00:00	1897.993	1900.982	1885.658	1887.976	1290
2014-05-15 00:00	1887.971	1891.690	1862.156	1870.478	1343
2014-05-16 00:00	1870.492	1878.485	1864.175	1877.970	1218
2014-05-19 00:00	1878.981	1885.696	1868.672	1883.169	1309
2014-05-20 00:00	1882.993	1887.188	1867.663	1869.964	1307
2014-05-21 00:00	1869.966	1889.186	1869.260	1886.973	1322
2014-05-22 00:00	1886.963	1896.188	1885.464	1892.670	1307
2014-05-23 00:00	1892.883	1901.476	1891.957	1899.674	1106
2014-05-26 00:00	1900.178	1906.995	1899.457	1904.697	1054
2014-05-27 00:00	1904.972	1912.196	1904.460	1911.196	1253
2014-05-28 00:00	1911.180	1915.895	1906.674	1910.788	1297
2014-05-29 00:00	1910.759	1919.967	1909.456	1918.469	1268
2014-05-30 00:00	1918.484	1923.959	1916.156	1920.868	1150
2014-06-02 00:00	1922.362	1925.894	1915.358	1922.562	1290
2014-06-03 00:00	1922.576	1925.183	1917.884	1923.874	1264
2014-06-04 00:00	1923.887	1928.272	1917.671	1927.062	1238
2014-06-05 00:00	1927.072	1941.981	1922.575	1940.375	1286
2014-06-06 00:00	1940.073	1950.398	1939.559	1950.370	1191
2014-06-09 00:00	1949.658	1955.493	1946.890	1950.095	1251
2014-06-10 00:00	1950.188	1952.971	1943.978	1950.494	1229
2014-06-11 00:00	1950.497	1950.698	1939.674	1944.985	1252
2014-06-12 00:00	1944.791	1948.267	1925.468	1929.495	1287
2014-06-13 00:00	1929.487	1937.491	1926.971	1936.295	1194
2014-06-16 00:00	1930.786	1941.291	1927.268	1937.691	1312
2014-06-17 00:00	1937.783	1943.490	1931.696	1941.472	1267
2014-06-18 00:00	1941.478	1958.467	1937.884	1956.992	1303
2014-06-19 00:00	1956.965	1960.482	1951.987	1956.961	1291
2014-06-20 00:00	1956.962	1964.462	1956.170	1962.193	1090
2014-06-23 00:00	1962.578	1967.983	1958.467	1959.887	1247
2014-06-24 00:00	1959.593	1968.182	1948.158	1950.674	1280
2014-06-25 00:00	1950.667	1960.958	1945.670	1957.194	1315
2014-06-26 00:00	1957.197	1959.882	1943.858	1956.370	1290
2014-06-27 00:00	1956.370	1961.591	1950.377	1959.094	1197
2014-06-30 00:00	1961.065	1964.379	1955.861	1962.271	1279
2014-07-01 00:00	1962.290	1978.991	1961.058	1973.587	1279
2014-07-02 00:00	1973.574	1977.162	1971.857	1974.459	1274
2014-07-03 00:00	1974.192	1985.477	1973.467	1984.165	1037
2014-07-04 00:00	1984.189	1984.189	1981.994	1982.972	575
2014-07-07 00:00	1984.080	1984.696	1974.181	1976.462	1263
2014-07-08 00:00	1976.166	1976.689	1959.172	1966.485	1329
2014-07-09 00:00	1966.676	1974.497	1964.968	1973.467	1317
2014-07-10 00:00	1973.388	1973.992	1951.669	1963.488	1325
2014-07-11 00:00	1963.663	1969.494	1958.979	1968.494	1139
2014-07-14 00:00	1969.681	1979.794	1969.675	1976.775	1250
2014-07-15 00:00	1976.788	1982.257	1964.687	1973.989	1320
2014-07-16 00:00	1973.661	1983.692	1972.958	1977.662	1268
2014-07-17 00:00	1977.686	1981.980	1948.472	1954.690	1337
2014-07-18 00:00	1954.479	1979.975	1953.659	1977.167	1174
2014-07-21 00:00	1977.161	1977.198	1964.964	1971.883	1309
2014-07-22 00:00	1971.868	1986.394	1971.864	1979.897	1301
2014-07-23 00:00	1979.859	1989.386	1979.662	1987.175	1289
2014-07-24 00:00	1987.162	1991.696	1982.878	1984.557	1266
2014-07-25 00:00	1984.580	1986.397	1973.864	1976.982	1182
2014-07-28 00:00	1973.961	1981.692	1966.661	1978.961	1315
2014-07-29 00:00	1978.996	1985.197	1967.467	1969.691	1303
2014-07-30 00:00	1969.687	1979.189	1961.962	1969.085	1329
2014-07-31 00:00	1969.066	1969.597	1930.648	1930.653	1092
2014-08-01 00:00	1925.067	1937.395	1915.579	1923.588	493
2014-08-04 00:00	1926.071	1942.596	1920.074	1936.590	1334
2014-08-05 00:00	1936.872	1938.380	1912.974	1920.176	1354
2014-08-06 00:00	1920.493	1928.182	1907.963	1920.566	1352
2014-08-07 00:00	1920.558	1930.065	1904.169	1910.179	1361
2014-08-08 00:00	1910.167	1932.489	1894.959	1928.166	1230
2014-08-11 00:00	1931.593	1944.789	1928.259	1937.773	1332
2014-08-12 00:00	1937.758	1942.293	1927.596	1935.167	1338
2014-08-13 00:00	1934.961	1949.690	1934.164	1947.669	1321
2014-08-14 00:00	1947.688	1958.160	1945.477	1955.696	1289
2014-08-15 00:00	1955.968	1964.180	1940.676	1955.963	1207
2014-08-18 00:00	1962.178	1972.466	1960.164	1971.677	1055
2014-08-19 00:00	1971.973	1982.299	1971.664	1979.274	676
2014-08-20 00:00	1979.290	1988.468	1975.763	1987.282	724
2014-08-21 00:00	1987.172	1994.463	1983.274	1992.688	743
2014-08-22 00:00	1992.382	1993.898	1983.224	1990.862	791
2014-08-25 00:00	1992.365	2001.916	1991.360	1997.482	755
2014-08-26 00:00	1997.685	2004.917	1994.062	2000.569	760
2014-08-27 00:00	2000.797	2002.294	1994.938	1998.875	688
2014-08-28 00:00	1998.675	2001.395	1988.785	2000.173	810
2014-08-29 00:00	2000.296	2005.653	1994.377	2000.281	739
2014-09-01 00:00	2001.898	2003.100	1999.086	2002.583	555
2014-09-02 00:00	2002.899	2008.100	1994.661	2001.875	953
2014-09-03 00:00	2002.075	2012.591	1997.823	1999.837	1001
2014-09-04 00:00	1999.661	2011.398	1992.340	2000.979	856
2014-09-05 00:00	1999.404	2008.501	1989.818	2008.485	768
2014-09-08 00:00	2007.594	2007.909	1995.307	2001.177	945
2014-09-09 00:00	2001.606	2004.612	1984.361	1988.467	995
2014-09-10 00:00	1988.661	1996.993	1982.497	1994.698	880
2014-09-11 00:00	1994.485	1999.690	1985.468	1997.498	894
2014-09-12 00:00	1997.192	1998.699	1979.961	1984.666	686
2014-09-15 00:00	1977.996	1987.196	1977.484	1984.978	853
2014-09-16 00:00	1984.664	2002.658	1978.651	1999.662	698
2014-09-17 00:00	1999.864	2012.565	1993.374	2001.679	819
2014-09-18 00:00	2001.473	2016.987	2001.157	2014.987	907
2014-09-19 00:00	2015.185	2022.185	2006.182	2009.155	952
2014-09-22 00:00	2010.680	2010.698	1990.458	1992.472	1022
2014-09-23 00:00	1992.883	1995.586	1975.952	1980.883	1081
2014-09-24 00:00	1980.634	2000.076	1978.362	1998.835	1012
2014-09-25 00:00	1998.553	1999.092	1965.562	1971.158	882
2014-09-26 00:00	1971.364	1986.624	1964.179	1983.162	987
2014-09-29 00:00	1979.694	1984.633	1963.139	1976.687	1106
2014-09-30 00:00	1976.892	1985.885	1967.511	1968.831	1131
2014-10-01 00:00	1968.583	1974.475	1941.146	1948.181	1184
2014-10-02 00:00	1948.184	1952.576	1925.047	1946.321	1191
2014-10-03 00:00	1946.581	1971.594	1946.361	1967.464	1056
2014-10-06 00:00	1970.693	1978.193	1957.308	1961.339	1067
2014-10-07 00:00	1961.688	1963.496	1931.083	1935.079	1128
2014-10-08 00:00	1935.384	1970.590	1924.513	1966.310	1204
2014-10-09 00:00	1966.283	1975.083	1920.347	1923.669	1275
2014-10-10 00:00	1923.703	1937.594	1899.327	1900.170	1163
2014-10-13 00:00	1892.053	1911.796	1869.552	1877.561	1254
2014-10-14 00:00	1877.385	1898.498	1870.956	1887.463	1272
2014-10-15 00:00	1887.589	1888.198	1819.498	1853.295	1238
2014-10-16 00:00	1853.385	1875.999	1821.955	1862.991	1253
2014-10-17 00:00	1862.679	1898.099	1857.468	1887.978	1159
2014-10-20 00:00	1896.498	1910.961	1878.729	1904.676	1267
2014-10-21 00:00	1904.794	1946.391	1892.554	1943.173	1309
2014-10-22 00:00	1943.070	1950.098	1927.022	1932.479	1218
2014-10-23 00:00	1932.592	1962.587	1928.763	1953.379	1210
2014-10-27 00:00	1968.995	1972.390	1950.912	1963.668	1120
2014-10-28 00:00	1963.995	1986.499	1962.663	1980.963	1035
2014-10-29 00:00	1981.198	1991.293	1967.969	1976.062	1034
2014-10-30 00:00	1976.340	2000.385	1964.879	1995.389	1054
2014-10-31 00:00	1995.314	2022.379	1992.984	2014.783	1087
2014-11-03 00:00	2016.771	2024.588	2012.563	2014.599	1022
2014-11-04 00:00	2014.797	2019.097	2000.769	2011.092	1094
2014-11-05 00:00	2009.371	2027.096	2009.371	2021.888	1132
2014-11-06 00:00	2021.972	2033.870	2015.093	2032.378	1055
2014-11-07 00:00	2032.478	2037.060	2024.371	2029.776	1013
2014-11-10 00:00	2031.460	2039.593	2025.598	2035.967	1047
2014-11-11 00:00	2036.146	2043.596	2035.880	2039.712	957
2014-11-12 00:00	2038.688	2041.887	2031.493	2038.435	1003
2014-11-13 00:00	2037.653	2048.379	2031.587	2039.577	1042
2014-11-14 00:00	2039.787	2044.396	2034.973	2041.470	951
2014-11-17 00:00	2037.985	2044.091	2028.965	2042.562	1095
2014-11-18 00:00	2041.434	2057.868	2039.559	2051.374	880
2014-11-19 00:00	2051.464	2054.053	2041.551	2051.355	926
2014-11-20 00:00	2051.451	2055.074	2039.051	2052.959	971
2014-11-21 00:00	2052.955	2074.495	2052.256	2063.493	965
2014-11-24 00:00	2063.978	2071.099	2062.694	2070.211	869
2014-11-25 00:00	2070.396	2074.900	2064.053	2069.188	946
2014-11-26 00:00	2069.523	2075.896	2065.335	2073.380	813
2014-11-27 00:00	2073.282	2075.399	2069.166	2071.697	520
2014-11-28 00:00	2071.777	2074.096	2064.575	2067.584	642
2014-12-01 00:00	2059.400	2063.397	2049.350	2052.296	1056
2014-12-02 00:00	2052.273	2068.997	2051.958	2067.468	957
2014-12-03 00:00	2067.392	2076.593	2063.998	2073.469	808
2014-12-04 00:00	2073.385	2077.898	2061.998	2072.563	881
2014-12-05 00:00	2072.574	2079.582	2069.471	2077.091	827
2014-12-08 00:00	2076.214	2077.787	2054.528	2062.087	948
2014-12-09 00:00	2062.087	2062.793	2034.066	2058.900	1119
2014-12-10 00:00	2058.991	2060.598	2023.698	2025.677	1050
2014-12-11 00:00	2025.888	2056.292	2023.576	2029.285	1213
2014-12-12 00:00	2029.370	2031.993	1996.371	1998.490	1143
2014-12-15 00:00	1997.082	2018.999	1981.331	1993.196	1253
2014-12-16 00:00	1993.175	2017.394	1968.565	1975.284	1322
2014-12-17 00:00	1975.291	2016.592	1972.772	2012.672	1308
2014-12-18 00:00	2012.572	2067.979	2010.349	2064.614	1250
2014-12-19 00:00	2065.100	2080.084	2062.353	2069.084	1091
2014-12-22 00:00	2071.070	2079.577	2068.898	2076.859	1033
2014-12-23 00:00	2076.584	2085.799	2073.760	2082.272	872
2014-12-24 00:00	2082.290	2086.796	2080.442	2081.289	494
2014-12-26 00:00	2084.785	2092.389	2084.733	2088.976	424
2014-12-29 00:00	2088.572	2092.596	2079.515	2091.785	946
2014-12-30 00:00	2091.797	2092.788	2076.887	2083.799	953
2014-12-31 00:00	2083.798	2087.984	2072.065	2073.873	537
2015-01-02 00:00	2064.800	2071.900	2043.600	2053.100	968
2015-01-05 00:00	2045.886	2053.987	2015.356	2026.466	1206
2015-01-06 00:00	2025.896	2029.369	1990.142	2003.068	1241
2015-01-07 00:00	2003.093	2029.394	2003.050	2027.506	1149
