2013-06-12 08:00	15220.00	15223.00	15218.00	15220.00	13
2013-06-12 12:00	15220.00	15249.00	15039.00	15057.00	233
2013-06-12 16:00	15058.00	15092.00	14980.00	14999.00	240
2013-06-12 20:00	14999.00	15001.00	14978.00	14986.00	172
2013-06-13 00:00	14986.00	14991.00	14907.00	14921.00	240
2013-06-13 04:00	14922.00	14935.00	14874.00	14929.00	240
2013-06-13 08:00	14929.00	14955.00	14884.00	14948.00	240
2013-06-13 12:00	14948.00	15058.00	14928.00	15051.00	240
2013-06-13 16:00	15051.00	15205.00	15039.00	15181.00	239
2013-06-13 20:00	15180.00	15205.00	15175.00	15198.00	177
2013-06-14 00:00	15199.00	15201.00	15150.00	15154.00	237
2013-06-14 04:00	15154.00	15197.00	15148.00	15196.00	236
2013-06-14 08:00	15197.00	15207.00	15151.00	15173.00	240
2013-06-14 12:00	15174.00	15207.00	15076.00	15105.00	240
2013-06-14 16:00	15105.00	15116.00	15043.00	15070.00	240
2013-06-14 20:00	15070.00	15073.00	15054.00	15056.00	41
2013-06-16 20:00	15056.00	15087.00	15050.00	15086.00	115
2013-06-17 00:00	15086.00	15116.00	15077.00	15114.00	219
2013-06-17 04:00	15114.00	15180.00	15107.00	15179.00	210
2013-06-17 08:00	15179.00	15197.00	15162.00	15181.00	160
2013-06-17 12:00	15166.00	15258.00	15154.00	15238.00	141
2013-06-17 16:00	15238.00	15255.00	15110.00	15178.00	240
2013-06-17 20:00	15178.00	15200.00	15176.00	15190.00	153
2013-06-18 00:00	15190.00	15199.00	15174.00	15187.00	232
2013-06-18 04:00	15188.00	15229.00	15183.00	15223.00	231
2013-06-18 08:00	15223.00	15233.00	15191.00	15200.00	240
2013-06-18 12:00	15200.00	15307.00	15188.00	15287.00	239
2013-06-18 16:00	15287.00	15342.00	15283.00	15318.00	240
2013-06-18 20:00	15318.00	15326.00	15306.00	15313.00	147
2013-06-19 00:00	15314.00	15318.00	15288.00	15292.00	237
2013-06-19 04:00	15292.00	15346.00	15286.00	15306.00	237
2013-06-19 08:00	15305.00	15340.00	15290.00	15302.00	238
2013-06-19 12:00	15302.00	15320.00	15270.00	15300.00	240
2013-06-19 16:00	15301.00	15324.00	15114.00	15115.00	240
2013-06-19 20:00	15117.00	15140.00	15094.00	15104.00	164
2013-06-20 00:00	15105.00	15107.00	15035.00	15055.00	237
2013-06-20 04:00	15055.00	15091.00	15045.00	15064.00	238
2013-06-20 08:00	15064.00	15072.00	14980.00	15015.00	240
2013-06-20 12:00	15015.00	15037.00	14856.00	14906.00	240
2013-06-20 16:00	14906.00	14940.00	14732.00	14760.00	240
2013-06-20 20:00	14760.00	14787.00	14751.00	14780.00	175
2013-06-21 00:00	14780.00	14830.00	14776.00	14811.00	240
2013-06-21 04:00	14812.00	14861.00	14800.00	14845.00	240
2013-06-21 08:00	14845.00	14873.00	14827.00	14849.00	240
2013-06-21 12:00	14849.00	14854.00	14692.00	14708.00	240
2013-06-21 16:00	14709.00	14855.00	14684.00	14803.00	240
2013-06-21 20:00	14803.00	14807.00	14770.00	14779.00	45
2013-06-23 20:00	14786.00	14803.00	14737.00	14791.00	120
2013-06-24 00:00	14792.00	14794.00	14704.00	14731.00	240
2013-06-24 04:00	14731.00	14754.00	14693.00	14735.00	240
2013-06-24 08:00	14735.00	14740.00	14627.00	14654.00	240
2013-06-24 12:00	14654.00	14698.00	14548.00	14591.00	240
2013-06-24 16:00	14591.00	14775.00	14553.00	14661.00	240
2013-06-24 20:00	14661.00	14698.00	14654.00	14695.00	175
2013-06-25 00:00	14695.00	14723.00	14621.00	14624.00	240
2013-06-25 04:00	14624.00	14735.00	14603.00	14716.00	240
2013-06-25 08:00	14717.00	14752.00	14696.00	14745.00	240
2013-06-25 12:00	14745.00	14792.00	14697.00	14766.00	240
2013-06-25 16:00	14766.00	14813.00	14724.00	14763.00	240
2013-06-25 20:00	14762.00	14771.00	14726.00	14727.00	175
2013-06-26 00:00	14728.00	14745.00	14695.00	14716.00	240
2013-06-26 04:00	14716.00	14787.00	14711.00	14786.00	240
2013-06-26 08:00	14786.00	14839.00	14781.00	14836.00	237
2013-06-26 12:00	14836.00	14902.00	14802.00	14836.00	240
2013-06-26 16:00	14835.00	14939.00	14833.00	14907.00	240
2013-06-26 20:00	14908.00	14913.00	14892.00	14892.00	172
2013-06-27 00:00	14892.00	14945.00	14892.00	14905.00	240
2013-06-27 04:00	14905.00	14934.00	14899.00	14915.00	238
2013-06-27 08:00	14915.00	14963.00	14906.00	14952.00	240
2013-06-27 12:00	14952.00	15076.00	14948.00	15043.00	240
2013-06-27 16:00	15043.00	15058.00	14991.00	15024.00	240
2013-06-27 20:00	15024.00	15027.00	14999.00	15004.00	169
2013-06-28 00:00	15005.00	15049.00	15003.00	15030.00	240
2013-06-28 04:00	15030.00	15074.00	15025.00	15065.00	239
2013-06-28 08:00	15065.00	15066.00	15024.00	15045.00	240
2013-06-28 12:00	15045.00	15046.00	14882.00	15007.00	240
2013-06-28 16:00	15006.00	15009.00	14906.00	14909.00	240
2013-06-28 20:00	14909.00	14913.00	14878.00	14892.00	46
2013-06-30 20:00	14892.00	14926.00	14888.00	14901.00	120
2013-07-01 00:00	14901.00	14901.00	14863.00	14881.00	239
2013-07-01 04:00	14881.00	14995.00	14879.00	14981.00	238
2013-07-01 08:00	14980.00	15001.00	14934.00	14965.00	240
2013-07-01 12:00	14965.00	15083.00	14955.00	15070.00	240
2013-07-01 16:00	15070.00	15084.00	14954.00	14970.00	240
2013-07-01 20:00	14972.00	14976.00	14943.00	14963.00	173
2013-07-02 00:00	14964.00	14991.00	14963.00	14968.00	240
2013-07-02 04:00	14969.00	15014.00	14963.00	14970.00	240
2013-07-02 08:00	14970.00	15002.00	14954.00	14971.00	240
2013-07-02 12:00	14971.00	15050.00	14926.00	15035.00	240
2013-07-02 16:00	15034.00	15037.00	14865.00	14930.00	240
2013-07-02 20:00	14929.00	14940.00	14917.00	14931.00	169
2013-07-03 00:00	14931.00	14944.00	14898.00	14915.00	240
2013-07-03 04:00	14915.00	14927.00	14821.00	14824.00	240
2013-07-03 08:00	14824.00	14867.00	14819.00	14861.00	240
2013-07-03 12:00	14861.00	15010.00	14842.00	15009.00	240
2013-07-03 16:00	15009.00	15028.00	14981.00	14991.00	75
2013-07-03 20:00	14987.00	15002.00	14986.00	15000.00	110
2013-07-04 00:00	15000.00	15012.00	14990.00	15007.00	231
2013-07-04 04:00	15008.00	15045.00	14999.00	15037.00	231
2013-07-04 08:00	15037.00	15062.00	15024.00	15049.00	240
2013-07-04 12:00	15050.00	15136.00	15046.00	15114.00	210
2013-07-04 20:00	15117.00	15117.00	15100.00	15100.00	114
2013-07-05 00:00	15100.00	15126.00	15096.00	15119.00	239
2013-07-05 04:00	15119.00	15144.00	15109.00	15141.00	239
2013-07-05 08:00	15141.00	15141.00	15096.00	15105.00	240
2013-07-05 12:00	15105.00	15181.00	14968.00	15055.00	240
2013-07-05 16:00	15055.00	15136.00	15054.00	15134.00	240
2013-07-05 20:00	15132.00	15157.00	15123.00	15155.00	46
2013-07-07 20:00	15143.00	15167.00	15142.00	15162.00	120
2013-07-08 00:00	15162.00	15175.00	15144.00	15152.00	240
2013-07-08 04:00	15152.00	15187.00	15127.00	15177.00	240
2013-07-08 08:00	15176.00	15224.00	15165.00	15208.00	240
2013-07-08 12:00	15208.00	15265.00	15180.00	15205.00	240
2013-07-08 16:00	15204.00	15246.00	15190.00	15226.00	240
2013-07-08 20:00	15224.00	15244.00	15212.00	15240.00	170
2013-07-09 00:00	15240.00	15272.00	15227.00	15270.00	240
2013-07-09 04:00	15270.00	15302.00	15270.00	15290.00	240
2013-07-09 08:00	15290.00	15300.00	15251.00	15266.00	240
2013-07-09 12:00	15267.00	15310.00	15245.00	15284.00	240
2013-07-09 16:00	15284.00	15322.00	15283.00	15300.00	240
2013-07-09 20:00	15300.00	15301.00	15282.00	15295.00	173
2013-07-10 00:00	15296.00	15311.00	15271.00	15284.00	239
2013-07-10 04:00	15284.00	15312.00	15266.00	15289.00	240
2013-07-10 08:00	15289.00	15293.00	15260.00	15290.00	240
2013-07-10 12:00	15290.00	15325.00	15258.00	15271.00	240
2013-07-10 16:00	15271.00	15352.00	15258.00	15291.00	240
2013-07-10 20:00	15293.00	15423.00	15286.00	15413.00	175
2013-07-11 00:00	15413.00	15456.00	15404.00	15444.00	240
2013-07-11 04:00	15444.00	15471.00	15429.00	15445.00	240
2013-07-11 08:00	15445.00	15456.00	15422.00	15442.00	240
2013-07-11 12:00	15442.00	15462.00	15395.00	15438.00	240
2013-07-11 16:00	15438.00	15485.00	15417.00	15461.00	240
2013-07-11 20:00	15462.00	15472.00	15434.00	15438.00	170
2013-07-12 00:00	15437.00	15448.00	15426.00	15438.00	240
2013-07-12 04:00	15438.00	15457.00	15434.00	15440.00	236
2013-07-12 08:00	15440.00	15481.00	15439.00	15476.00	240
2013-07-12 12:00	15476.00	15499.00	15450.00	15455.00	240
2013-07-12 16:00	15455.00	15463.00	15413.00	15457.00	240
2013-07-12 20:00	15456.00	15456.00	15426.00	15434.00	45
2013-07-14 20:00	15429.00	15445.00	15427.00	15445.00	113
2013-07-15 00:00	15445.00	15471.00	15437.00	15466.00	239
2013-07-15 04:00	15466.00	15482.00	15453.00	15473.00	240
2013-07-15 08:00	15472.00	15477.00	15448.00	15458.00	240
2013-07-15 12:00	15458.00	15491.00	15456.00	15477.00	240
2013-07-15 16:00	15477.00	15509.00	15470.00	15485.00	240
2013-07-15 20:00	15486.00	15491.00	15476.00	15477.00	160
2013-07-16 00:00	15477.00	15482.00	15471.00	15477.00	238
2013-07-16 04:00	15477.00	15497.00	15470.00	15476.00	240
2013-07-16 08:00	15476.00	15497.00	15460.00	15477.00	240
2013-07-16 12:00	15477.00	15496.00	15427.00	15444.00	239
2013-07-16 16:00	15444.00	15466.00	15416.00	15453.00	240
2013-07-16 20:00	15454.00	15460.00	15446.00	15450.00	167
2013-07-17 00:00	15450.00	15456.00	15436.00	15454.00	238
2013-07-17 04:00	15454.00	15459.00	15441.00	15458.00	239
2013-07-17 08:00	15459.00	15461.00	15403.00	15429.00	240
2013-07-17 12:00	15429.00	15503.00	15423.00	15450.00	240
2013-07-17 16:00	15450.00	15484.00	15439.00	15467.00	240
2013-07-17 20:00	15467.00	15516.00	15425.00	15471.00	172
2013-07-18 00:00	15471.00	15473.00	15455.00	15462.00	239
2013-07-18 04:00	15462.00	15481.00	15455.00	15480.00	240
2013-07-18 08:00	15480.00	15500.00	15477.00	15495.00	240
2013-07-18 12:00	15495.00	15589.00	15492.00	15573.00	240
2013-07-18 16:00	15574.00	15589.00	15529.00	15549.00	240
2013-07-18 20:00	15549.00	15549.00	15514.00	15522.00	171
2013-07-19 00:00	15522.00	15525.00	15484.00	15495.00	240
2013-07-19 04:00	15495.00	15516.00	15483.00	15506.00	240
2013-07-19 08:00	15506.00	15532.00	15497.00	15522.00	240
2013-07-19 12:00	15522.00	15533.00	15493.00	15513.00	240
2013-07-19 16:00	15514.00	15544.00	15510.00	15541.00	240
2013-07-19 20:00	15542.00	15565.00	15540.00	15560.00	45
2013-07-21 20:00	15571.00	15584.00	15567.00	15574.00	119
2013-07-22 00:00	15574.00	15595.00	15567.00	15577.00	239
2013-07-22 04:00	15577.00	15580.00	15544.00	15549.00	239
2013-07-22 08:00	15550.00	15580.00	15550.00	15557.00	240
2013-07-22 12:00	15557.00	15575.00	15515.00	15555.00	240
2013-07-22 16:00	15555.00	15562.00	15528.00	15546.00	240
2013-07-22 20:00	15547.00	15559.00	15543.00	15552.00	166
2013-07-23 00:00	15552.00	15586.00	15548.00	15586.00	240
2013-07-23 04:00	15586.00	15594.00	15560.00	15563.00	239
2013-07-23 08:00	15563.00	15592.00	15557.00	15587.00	240
2013-07-23 12:00	15587.00	15603.00	15544.00	15563.00	240
2013-07-23 16:00	15563.00	15599.00	15556.00	15567.00	240
2013-07-23 20:00	15569.00	15582.00	15562.00	15574.00	173
2013-07-24 00:00	15574.00	15576.00	15557.00	15571.00	239
2013-07-24 04:00	15571.00	15612.00	15568.00	15597.00	240
2013-07-24 08:00	15598.00	15619.00	15582.00	15602.00	240
2013-07-24 12:00	15602.00	15608.00	15507.00	15550.00	240
2013-07-24 16:00	15551.00	15551.00	15497.00	15544.00	240
2013-07-24 20:00	15543.00	15563.00	15542.00	15548.00	170
2013-07-25 00:00	15548.00	15550.00	15529.00	15547.00	240
2013-07-25 04:00	15547.00	15548.00	15517.00	15525.00	240
2013-07-25 08:00	15526.00	15530.00	15463.00	15490.00	240
2013-07-25 12:00	15490.00	15513.00	15457.00	15475.00	240
2013-07-25 16:00	15475.00	15563.00	15471.00	15557.00	240
2013-07-25 20:00	15556.00	15559.00	15539.00	15553.00	173
2013-07-26 00:00	15553.00	15564.00	15536.00	15562.00	240
2013-07-26 04:00	15562.00	15577.00	15531.00	15538.00	239
2013-07-26 08:00	15538.00	15550.00	15488.00	15490.00	240
2013-07-26 12:00	15490.00	15504.00	15402.00	15447.00	239
2013-07-26 16:00	15448.00	15561.00	15447.00	15555.00	240
2013-07-26 20:00	15552.00	15562.00	15549.00	15557.00	44
2013-07-28 20:00	15557.00	15561.00	15547.00	15550.00	117
2013-07-29 00:00	15550.00	15557.00	15522.00	15524.00	240
2013-07-29 04:00	15524.00	15551.00	15513.00	15531.00	240
2013-07-29 08:00	15530.00	15539.00	15507.00	15533.00	240
2013-07-29 12:00	15532.00	15549.00	15480.00	15492.00	239
2013-07-29 16:00	15491.00	15543.00	15491.00	15523.00	240
2013-07-29 20:00	15524.00	15541.00	15523.00	15541.00	170
2013-07-30 00:00	15540.00	15561.00	15539.00	15556.00	240
2013-07-30 04:00	15556.00	15576.00	15553.00	15575.00	240
2013-07-30 08:00	15575.00	15585.00	15540.00	15565.00	240
2013-07-30 12:00	15565.00	15596.00	15526.00	15551.00	240
2013-07-30 16:00	15552.00	15552.00	15480.00	15527.00	240
2013-07-30 20:00	15525.00	15552.00	15524.00	15540.00	163
2013-07-31 00:00	15540.00	15561.00	15532.00	15557.00	240
2013-07-31 04:00	15557.00	15557.00	15526.00	15542.00	240
2013-07-31 08:00	15543.00	15565.00	15528.00	15530.00	239
2013-07-31 12:00	15530.00	15639.00	15515.00	15583.00	240
2013-07-31 16:00	15583.00	15602.00	15487.00	15513.00	239
2013-07-31 20:00	15513.00	15544.00	15501.00	15531.00	171
2013-08-01 00:00	15531.00	15561.00	15529.00	15556.00	239
2013-08-01 04:00	15556.00	15578.00	15551.00	15568.00	240
2013-08-01 08:00	15568.00	15602.00	15548.00	15595.00	240
2013-08-01 12:00	15596.00	15651.00	15590.00	15620.00	240
2013-08-01 16:00	15620.00	15643.00	15599.00	15619.00	240
2013-08-01 20:00	15619.00	15624.00	15599.00	15617.00	173
2013-08-02 00:00	15617.00	15625.00	15608.00	15616.00	239
2013-08-02 04:00	15616.00	15632.00	15610.00	15616.00	239
2013-08-02 08:00	15616.00	15626.00	15610.00	15617.00	240
2013-08-02 12:00	15617.00	15626.00	15551.00	15599.00	240
2013-08-02 16:00	15599.00	15652.00	15597.00	15651.00	240
2013-08-02 20:00	15651.00	15653.00	15639.00	15643.00	45
2013-08-04 20:00	15643.00	15643.00	15627.00	15638.00	115
2013-08-05 00:00	15637.00	15637.00	15627.00	15632.00	240
2013-08-05 04:00	15632.00	15649.00	15628.00	15646.00	237
2013-08-05 08:00	15646.00	15651.00	15630.00	15633.00	240
2013-08-05 12:00	15633.00	15634.00	15580.00	15604.00	240
2013-08-05 16:00	15604.00	15624.00	15586.00	15612.00	238
2013-08-05 20:00	15612.00	15616.00	15583.00	15592.00	169
2013-08-06 00:00	15592.00	15593.00	15572.00	15583.00	239
2013-08-06 04:00	15584.00	15615.00	15581.00	15603.00	240
2013-08-06 08:00	15603.00	15619.00	15574.00	15578.00	240
2013-08-06 12:00	15578.00	15589.00	15471.00	15517.00	240
2013-08-06 16:00	15517.00	15535.00	15499.00	15517.00	239
2013-08-06 20:00	15518.00	15532.00	15491.00	15495.00	172
2013-08-07 00:00	15495.00	15496.00	15474.00	15480.00	240
2013-08-07 04:00	15480.00	15485.00	15440.00	15446.00	240
2013-08-07 08:00	15447.00	15475.00	15437.00	15469.00	240
2013-08-07 12:00	15469.00	15479.00	15420.00	15441.00	240
2013-08-07 16:00	15441.00	15494.00	15438.00	15475.00	240
2013-08-07 20:00	15474.00	15492.00	15470.00	15492.00	176
2013-08-08 00:00	15493.00	15538.00	15492.00	15534.00	240
2013-08-08 04:00	15534.00	15535.00	15506.00	15508.00	240
2013-08-08 08:00	15508.00	15551.00	15506.00	15545.00	240
2013-08-08 12:00	15545.00	15567.00	15417.00	15460.00	239
2013-08-08 16:00	15460.00	15541.00	15460.00	15497.00	239
2013-08-08 20:00	15498.00	15499.00	15478.00	15479.00	170
2013-08-09 00:00	15478.00	15500.00	15466.00	15477.00	239
2013-08-09 04:00	15478.00	15499.00	15461.00	15473.00	240
2013-08-09 08:00	15474.00	15474.00	15429.00	15453.00	240
2013-08-09 12:00	15454.00	15510.00	15432.00	15449.00	163
2013-08-12 08:00	15361.00	15364.00	15327.00	15355.00	185
2013-08-12 12:00	15355.00	15443.00	15350.00	15420.00	240
2013-08-12 16:00	15420.00	15437.00	15385.00	15419.00	240
2013-08-12 20:00	15419.00	15434.00	15417.00	15420.00	169
2013-08-13 00:00	15420.00	15435.00	15418.00	15431.00	240
2013-08-13 04:00	15431.00	15469.00	15430.00	15459.00	240
2013-08-13 08:00	15460.00	15486.00	15458.00	15461.00	240
2013-08-13 12:00	15461.00	15466.00	15342.00	15391.00	240
2013-08-13 16:00	15391.00	15509.00	15386.00	15453.00	240
2013-08-13 20:00	15452.00	15458.00	15441.00	15444.00	169
2013-08-14 00:00	15444.00	15446.00	15422.00	15423.00	240
2013-08-14 04:00	15422.00	15435.00	15405.00	15409.00	240
2013-08-14 08:00	15409.00	15431.00	15400.00	15422.00	240
2013-08-14 12:00	15423.00	15450.00	15350.00	15366.00	240
2013-08-14 16:00	15366.00	15384.00	15314.00	15338.00	240
2013-08-14 20:00	15337.00	15340.00	15282.00	15288.00	175
2013-08-15 00:00	15288.00	15322.00	15288.00	15315.00	240
2013-08-15 04:00	15314.00	15315.00	15290.00	15303.00	239
2013-08-15 08:00	15303.00	15317.00	15234.00	15240.00	240
2013-08-15 12:00	15240.00	15249.00	15105.00	15138.00	240
2013-08-15 16:00	15138.00	15172.00	15092.00	15111.00	240
2013-08-15 20:00	15111.00	15113.00	15080.00	15105.00	171
2013-08-16 00:00	15106.00	15122.00	15090.00	15118.00	240
2013-08-16 04:00	15118.00	15121.00	15076.00	15114.00	240
2013-08-16 08:00	15114.00	15124.00	15093.00	15113.00	240
2013-08-16 12:00	15113.00	15140.00	15078.00	15121.00	240
2013-08-16 16:00	15121.00	15123.00	15055.00	15080.00	240
2013-08-16 20:00	15080.00	15083.00	15060.00	15064.00	45
2013-08-18 20:00	15064.00	15081.00	15056.00	15076.00	117
2013-08-19 00:00	15077.00	15085.00	15066.00	15069.00	240
2013-08-19 04:00	15069.00	15095.00	15053.00	15073.00	236
2013-08-19 08:00	15073.00	15080.00	15049.00	15054.00	240
2013-08-19 12:00	15053.00	15104.00	15039.00	15069.00	240
2013-08-19 16:00	15069.00	15084.00	15008.00	15010.00	240
2013-08-19 20:00	15010.00	15038.00	15006.00	15027.00	173
2013-08-20 00:00	15027.00	15047.00	15015.00	15017.00	240
2013-08-20 04:00	15017.00	15021.00	14986.00	15003.00	239
2013-08-20 08:00	15003.00	15054.00	14996.00	15047.00	239
2013-08-20 12:00	15047.00	15073.00	14992.00	15069.00	240
2013-08-20 16:00	15069.00	15075.00	15004.00	15008.00	240
2013-08-20 20:00	15007.00	15017.00	15003.00	15009.00	168
2013-08-21 00:00	15008.00	15012.00	14981.00	14982.00	240
2013-08-21 04:00	14982.00	15004.00	14977.00	14982.00	240
2013-08-21 08:00	14982.00	14990.00	14954.00	14979.00	240
2013-08-21 12:00	14979.00	14991.00	14919.00	14931.00	240
2013-08-21 16:00	14931.00	15020.00	14879.00	14894.00	240
2013-08-21 20:00	14894.00	14898.00	14830.00	14831.00	174
2013-08-22 00:00	14831.00	14870.00	14824.00	14840.00	239
2013-08-22 04:00	14839.00	14915.00	14836.00	14911.00	238
2013-08-22 08:00	14911.00	14921.00	14899.00	14899.00	225
2013-08-22 12:00	14899.00	14966.00	14899.00	14949.00	239
2013-08-22 16:00	14948.00	14989.00	14922.00	14962.00	240
2013-08-22 20:00	14962.00	14977.00	14955.00	14968.00	171
2013-08-23 00:00	14968.00	14978.00	14956.00	14972.00	239
2013-08-23 04:00	14972.00	14977.00	14922.00	14933.00	240
2013-08-23 08:00	14933.00	14959.00	14923.00	14956.00	240
2013-08-23 12:00	14956.00	14992.00	14930.00	14969.00	240
2013-08-23 16:00	14969.00	15025.00	14965.00	15006.00	240
2013-08-23 20:00	15007.00	15012.00	15003.00	15006.00	44
2013-08-26 00:00	15008.00	15036.00	15003.00	15035.00	105
2013-08-26 04:00	15039.00	15040.00	14996.00	14998.00	165
2013-08-26 08:00	14998.00	15003.00	14985.00	14993.00	36
2013-08-27 08:00	14882.00	14885.00	14850.00	14875.00	103
2013-08-27 12:00	14875.00	14898.00	14818.00	14855.00	214
2013-08-27 16:00	14855.00	14857.00	14766.00	14775.00	240
2013-08-27 20:00	14775.00	14785.00	14766.00	14770.00	174
2013-08-28 00:00	14770.00	14812.00	14769.00	14784.00	240
2013-08-28 04:00	14784.00	14825.00	14770.00	14819.00	239
2013-08-28 08:00	14819.00	14819.00	14766.00	14768.00	240
2013-08-28 12:00	14768.00	14820.00	14762.00	14818.00	179
2013-08-28 16:00	14834.00	14869.00	14822.00	14829.00	203
2013-08-28 20:00	14826.00	14843.00	14796.00	14805.00	167
2013-08-29 00:00	14805.00	14813.00	14799.00	14811.00	239
2013-08-29 04:00	14811.00	14860.00	14811.00	14855.00	239
2013-08-29 08:00	14855.00	14872.00	14827.00	14867.00	240
2013-08-29 12:00	14867.00	14916.00	14798.00	14910.00	221
2013-08-29 16:00	14910.00	14911.00	14824.00	14838.00	240
2013-08-29 20:00	14838.00	14863.00	14837.00	14860.00	170
2013-08-30 00:00	14861.00	14886.00	14841.00	14883.00	240
2013-08-30 04:00	14883.00	14907.00	14850.00	14857.00	240
2013-08-30 08:00	14857.00	14877.00	14836.00	14865.00	240
2013-08-30 12:00	14865.00	14868.00	14777.00	14787.00	240
