2013-06-19 12:00	2994.97	2998.81	2988.80	2990.43	240
2013-06-19 16:00	2990.56	2996.53	2958.60	2959.63	240
2013-06-19 20:00	2959.70	2967.16	2957.21	2957.62	164
2013-06-20 00:00	2957.98	2959.77	2943.26	2947.11	238
2013-06-20 04:00	2947.37	2951.50	2943.30	2945.50	236
2013-06-20 08:00	2945.58	2947.11	2926.66	2934.16	240
2013-06-20 12:00	2934.16	2938.88	2907.72	2913.80	240
2013-06-20 16:00	2913.88	2920.74	2880.89	2889.22	240
2013-06-20 20:00	2889.06	2892.69	2881.18	2883.76	174
2013-06-21 00:00	2883.90	2893.25	2883.47	2889.15	240
2013-06-21 04:00	2889.07	2898.54	2887.12	2895.53	240
2013-06-21 08:00	2895.30	2904.27	2892.15	2900.48	240
2013-06-21 12:00	2900.53	2900.86	2851.06	2855.72	240
2013-06-21 16:00	2856.04	2882.54	2855.05	2876.64	240
2013-06-21 20:00	2876.72	2877.81	2868.72	2870.55	46
2013-06-24 00:00	2874.32	2875.03	2856.23	2861.92	240
2013-06-24 04:00	2862.14	2868.08	2853.24	2863.08	240
2013-06-24 08:00	2863.17	2864.51	2845.01	2849.84	240
2013-06-24 12:00	2849.91	2862.23	2824.03	2834.29	240
2013-06-24 16:00	2834.41	2869.06	2826.07	2848.04	240
2013-06-24 20:00	2847.88	2858.29	2846.81	2857.23	176
2013-06-25 00:00	2857.14	2862.78	2840.71	2841.78	240
2013-06-25 04:00	2841.69	2865.16	2836.20	2862.50	240
2013-06-25 08:00	2862.53	2872.69	2856.70	2871.58	240
2013-06-25 12:00	2871.54	2879.12	2850.37	2863.79	240
2013-06-25 16:00	2863.82	2875.34	2855.72	2866.30	240
2013-06-25 20:00	2866.07	2867.68	2857.81	2858.17	171
2013-06-26 00:00	2858.11	2862.72	2851.69	2855.86	240
2013-06-26 04:00	2856.09	2869.98	2856.05	2869.83	238
2013-06-26 08:00	2869.78	2885.97	2869.35	2885.15	237
2013-06-26 12:00	2885.07	2896.27	2878.07	2883.66	240
2013-06-26 16:00	2883.78	2898.59	2883.29	2892.68	240
2013-06-26 20:00	2892.30	2893.58	2887.90	2888.22	167
2013-06-27 00:00	2888.25	2899.97	2888.25	2889.89	239
2013-06-27 04:00	2889.73	2896.59	2887.97	2892.07	235
2013-06-27 08:00	2892.09	2903.89	2889.49	2901.83	240
2013-06-27 12:00	2901.88	2923.65	2900.76	2915.72	240
2013-06-27 16:00	2915.72	2916.94	2903.77	2905.37	240
2013-06-27 20:00	2905.70	2907.78	2903.76	2904.16	164
2013-06-28 00:00	2904.15	2912.56	2904.10	2909.26	238
2013-06-28 04:00	2909.34	2918.21	2908.05	2917.36	237
2013-06-28 08:00	2917.53	2917.53	2907.01	2913.43	240
2013-06-28 12:00	2913.41	2919.63	2889.74	2912.76	240
2013-06-28 16:00	2912.55	2926.84	2902.71	2909.90	240
2013-06-28 20:00	2910.33	2910.33	2904.93	2905.73	45
2013-07-01 00:00	2907.57	2907.57	2898.09	2902.20	238
2013-07-01 04:00	2902.48	2931.78	2901.58	2927.74	238
2013-07-01 08:00	2927.70	2930.11	2915.05	2923.85	240
2013-07-01 12:00	2924.08	2950.44	2922.36	2945.95	240
2013-07-01 16:00	2945.84	2947.14	2922.75	2925.54	240
2013-07-01 20:00	2926.06	2926.69	2921.62	2925.20	160
2013-07-02 00:00	2924.77	2931.21	2924.75	2926.34	232
2013-07-02 04:00	2926.28	2938.19	2925.70	2929.22	237
2013-07-02 08:00	2929.52	2936.63	2926.03	2929.16	240
2013-07-02 12:00	2929.02	2945.19	2922.35	2943.10	240
2013-07-02 16:00	2943.09	2943.39	2911.41	2928.19	240
2013-07-02 20:00	2927.64	2928.86	2925.00	2926.21	160
2013-07-03 00:00	2926.15	2928.67	2918.33	2922.61	236
2013-07-03 04:00	2922.42	2924.56	2901.51	2902.03	238
2013-07-03 08:00	2902.05	2912.60	2901.00	2911.89	240
2013-07-03 12:00	2911.73	2946.84	2908.03	2946.84	240
2013-07-03 16:00	2947.08	2952.87	2938.79	2940.64	75
2013-07-03 20:00	2939.57	2945.23	2939.14	2944.53	103
2013-07-04 00:00	2944.45	2948.87	2944.19	2947.40	228
2013-07-04 04:00	2947.56	2952.45	2945.72	2951.33	219
2013-07-04 08:00	2951.10	2957.48	2949.24	2955.30	240
2013-07-04 12:00	2955.56	2971.06	2955.40	2969.51	210
2013-07-04 20:00	2968.69	2968.77	2966.18	2967.13	109
2013-07-05 00:00	2967.55	2971.19	2966.10	2969.84	230
2013-07-05 04:00	2970.01	2973.59	2967.72	2972.80	235
2013-07-05 08:00	2972.84	2972.98	2964.08	2964.75	240
2013-07-05 12:00	2964.51	2974.93	2932.24	2953.62	240
2013-07-05 16:00	2953.81	2962.55	2948.26	2961.89	240
2013-07-05 20:00	2961.21	2967.20	2959.72	2966.99	44
2013-07-08 00:00	2970.74	2974.29	2967.91	2970.80	239
2013-07-08 04:00	2970.76	2976.68	2965.06	2974.24	238
2013-07-08 08:00	2974.31	2982.25	2970.63	2979.10	240
2013-07-08 12:00	2979.03	2979.74	2957.54	2958.26	240
2013-07-08 16:00	2958.14	2964.69	2953.40	2964.51	240
2013-07-08 20:00	2964.63	2967.79	2963.56	2966.51	168
2013-07-09 00:00	2966.59	2973.13	2963.61	2972.75	237
2013-07-09 04:00	2972.78	2981.71	2972.71	2980.05	239
2013-07-09 08:00	2980.19	2981.37	2970.57	2973.14	240
2013-07-09 12:00	2973.06	2983.45	2964.75	2978.90	240
2013-07-09 16:00	2978.74	2989.26	2976.75	2983.35	240
2013-07-09 20:00	2982.40	2983.39	2979.52	2982.32	168
2013-07-10 00:00	2982.37	2984.68	2976.97	2978.68	238
2013-07-10 04:00	2978.71	2985.59	2976.01	2981.74	239
2013-07-10 08:00	2981.61	2981.90	2973.58	2978.32	240
2013-07-10 12:00	2978.51	2993.33	2975.23	2987.97	240
2013-07-10 16:00	2987.82	3003.43	2987.14	2998.84	240
2013-07-10 20:00	2999.62	3024.49	2997.92	3021.45	175
2013-07-11 00:00	3021.41	3030.76	3020.18	3028.38	240
2013-07-11 04:00	3028.32	3033.96	3025.73	3031.83	240
2013-07-11 08:00	3032.14	3033.95	3024.44	3028.97	240
2013-07-11 12:00	3028.98	3046.33	3025.34	3045.78	240
2013-07-11 16:00	3045.89	3059.68	3043.52	3058.65	240
2013-07-11 20:00	3058.93	3061.51	3055.65	3056.06	174
2013-07-12 00:00	3055.80	3058.80	3053.61	3057.04	232
2013-07-12 04:00	3056.96	3059.67	3055.02	3056.22	236
2013-07-12 08:00	3056.36	3064.80	3056.15	3063.60	240
2013-07-12 12:00	3063.57	3065.86	3053.55	3055.59	240
2013-07-12 16:00	3055.57	3074.32	3053.23	3073.27	240
2013-07-12 20:00	3073.24	3073.66	3067.22	3069.18	45
2013-07-15 00:00	3070.07	3076.17	3068.76	3075.34	237
2013-07-15 04:00	3075.32	3076.61	3071.26	3074.21	232
2013-07-15 08:00	3074.09	3075.28	3070.55	3071.88	240
2013-07-15 12:00	3071.80	3078.66	3067.00	3077.36	240
2013-07-15 16:00	3077.17	3080.98	3075.53	3079.15	240
2013-07-15 20:00	3078.76	3080.11	3077.26	3078.18	158
2013-07-16 00:00	3077.83	3078.20	3076.02	3077.66	240
2013-07-16 04:00	3077.57	3081.14	3076.73	3078.01	234
2013-07-16 08:00	3078.06	3081.17	3075.90	3079.22	240
2013-07-16 12:00	3079.35	3084.68	3068.57	3070.40	240
2013-07-16 16:00	3070.22	3079.08	3067.78	3076.23	240
2013-07-16 20:00	3076.12	3079.54	3075.74	3076.60	139
2013-07-17 00:00	3076.55	3078.89	3074.70	3078.31	235
2013-07-17 04:00	3078.32	3080.16	3076.24	3079.68	237
2013-07-17 08:00	3079.73	3080.84	3069.57	3076.68	240
2013-07-17 12:00	3076.72	3090.17	3076.21	3081.12	240
2013-07-17 16:00	3081.29	3088.74	3074.90	3083.63	240
2013-07-17 20:00	3083.54	3086.82	3075.60	3076.17	165
2013-07-18 00:00	3076.21	3077.08	3072.70	3075.68	240
2013-07-18 04:00	3075.68	3079.66	3074.16	3078.80	238
2013-07-18 08:00	3078.70	3083.28	3078.61	3080.36	240
2013-07-18 12:00	3080.24	3090.90	3077.08	3082.39	240
2013-07-18 16:00	3082.42	3085.59	3070.72	3076.05	240
2013-07-18 20:00	3076.06	3078.47	3049.41	3051.52	175
2013-07-19 00:00	3051.45	3052.08	3047.20	3050.02	240
2013-07-19 04:00	3050.10	3050.82	3045.20	3045.63	234
2013-07-19 08:00	3045.63	3051.37	3042.72	3050.13	240
2013-07-19 12:00	3050.13	3050.77	3035.61	3037.68	239
2013-07-19 16:00	3037.81	3043.63	3034.52	3042.36	240
2013-07-19 20:00	3042.85	3048.08	3042.85	3047.41	45
2013-07-22 00:00	3050.56	3056.34	3049.23	3052.18	240
2013-07-22 04:00	3052.18	3052.87	3044.20	3045.56	239
2013-07-22 08:00	3045.53	3054.33	3045.37	3049.76	240
2013-07-22 12:00	3049.74	3059.06	3042.84	3052.08	240
2013-07-22 16:00	3052.10	3056.11	3043.72	3052.85	239
2013-07-22 20:00	3052.79	3058.40	3052.03	3056.85	169
2013-07-23 00:00	3056.85	3063.01	3055.90	3062.84	239
2013-07-23 04:00	3062.87	3064.38	3055.72	3056.77	238
2013-07-23 08:00	3056.60	3061.75	3055.22	3059.39	240
2013-07-23 12:00	3059.25	3059.38	3035.24	3040.60	240
2013-07-23 16:00	3040.62	3045.61	3028.13	3029.90	240
2013-07-23 20:00	3030.17	3048.79	3030.06	3043.78	172
2013-07-24 00:00	3043.53	3044.28	3040.51	3044.14	237
2013-07-24 04:00	3044.26	3055.78	3043.51	3053.95	236
2013-07-24 08:00	3054.15	3061.52	3052.47	3059.66	240
2013-07-24 12:00	3059.58	3061.59	3036.00	3048.94	240
2013-07-24 16:00	3048.93	3051.01	3033.19	3040.77	240
2013-07-24 20:00	3040.51	3058.20	3039.53	3055.53	171
2013-07-25 00:00	3055.55	3056.80	3052.78	3056.03	237
2013-07-25 04:00	3056.19	3056.61	3049.71	3051.33	240
2013-07-25 08:00	3051.36	3054.17	3032.04	3053.67	240
2013-07-25 12:00	3053.69	3058.84	3038.41	3043.03	239
2013-07-25 16:00	3043.31	3062.68	3042.70	3060.52	240
2013-07-25 20:00	3060.53	3060.53	3051.88	3058.28	172
2013-07-26 00:00	3058.50	3060.60	3056.20	3060.26	239
2013-07-26 04:00	3060.17	3063.13	3051.72	3052.69	236
2013-07-26 08:00	3052.57	3056.59	3044.76	3047.63	240
2013-07-26 12:00	3047.44	3058.35	3042.13	3057.19	240
2013-07-26 16:00	3057.28	3074.89	3057.02	3074.89	240
2013-07-26 20:00	3075.35	3077.70	3074.38	3077.08	45
2013-07-29 00:00	3075.76	3076.84	3069.52	3070.11	239
2013-07-29 04:00	3070.21	3076.84	3068.60	3071.97	238
2013-07-29 08:00	3071.80	3073.16	3065.76	3070.05	240
2013-07-29 12:00	3070.17	3082.84	3061.14	3064.14	240
2013-07-29 16:00	3064.13	3075.23	3062.23	3068.21	240
2013-07-29 20:00	3068.55	3072.94	3067.62	3072.01	157
2013-07-30 00:00	3072.03	3077.28	3071.76	3076.66	238
2013-07-30 04:00	3076.70	3080.29	3074.84	3079.81	237
2013-07-30 08:00	3079.72	3081.74	3073.14	3080.26	240
2013-07-30 12:00	3080.29	3098.88	3077.04	3097.26	240
2013-07-30 16:00	3097.24	3097.29	3074.66	3085.45	240
2013-07-30 20:00	3085.17	3090.76	3084.84	3088.53	162
2013-07-31 00:00	3088.21	3092.19	3086.53	3090.98	236
2013-07-31 04:00	3090.93	3091.20	3083.53	3088.53	234
2013-07-31 08:00	3088.86	3093.38	3087.09	3089.89	240
2013-07-31 12:00	3089.70	3101.77	3086.50	3096.63	239
2013-07-31 16:00	3096.54	3109.36	3086.00	3092.13	240
2013-07-31 20:00	3091.65	3097.89	3089.99	3095.86	172
2013-08-01 00:00	3095.80	3101.27	3095.26	3100.26	236
2013-08-01 04:00	3100.29	3105.66	3099.01	3103.61	240
2013-08-01 08:00	3103.74	3110.39	3100.51	3107.25	240
2013-08-01 12:00	3107.59	3118.86	3107.22	3115.79	240
2013-08-01 16:00	3115.61	3127.90	3112.53	3124.14	240
2013-08-01 20:00	3124.01	3124.15	3119.15	3122.08	170
2013-08-02 00:00	3122.26	3124.07	3120.21	3122.68	236
2013-08-02 04:00	3122.68	3126.08	3121.50	3122.86	236
2013-08-02 08:00	3122.76	3125.87	3121.50	3124.54	240
2013-08-02 12:00	3124.69	3131.24	3116.77	3126.81	240
2013-08-02 16:00	3126.85	3140.71	3126.28	3140.69	240
2013-08-02 20:00	3140.74	3142.30	3140.11	3140.84	46
2013-08-05 00:00	3138.66	3138.89	3135.96	3138.47	237
2013-08-05 04:00	3138.43	3142.68	3137.63	3141.90	233
2013-08-05 08:00	3141.89	3142.90	3138.59	3140.02	240
2013-08-05 12:00	3140.16	3143.67	3133.01	3136.24	240
2013-08-05 16:00	3136.23	3141.43	3131.55	3140.59	240
2013-08-05 20:00	3140.35	3141.21	3134.71	3137.55	168
2013-08-06 00:00	3137.69	3137.69	3132.91	3135.72	240
2013-08-06 04:00	3135.75	3141.34	3134.62	3140.79	229
2013-08-06 08:00	3140.87	3142.89	3136.67	3137.21	240
2013-08-06 12:00	3137.34	3140.69	3109.90	3120.55	239
2013-08-06 16:00	3120.29	3125.82	3114.00	3121.51	240
2013-08-06 20:00	3122.04	3123.66	3118.70	3120.29	169
2013-08-07 00:00	3120.39	3120.53	3115.71	3118.09	236
2013-08-07 04:00	3118.18	3119.16	3109.54	3110.67	240
2013-08-07 08:00	3110.50	3116.30	3108.80	3114.91	240
2013-08-07 12:00	3115.06	3122.88	3094.38	3100.36	240
2013-08-07 16:00	3100.63	3120.40	3099.51	3117.03	240
2013-08-07 20:00	3117.03	3121.81	3116.80	3120.84	173
2013-08-08 00:00	3120.96	3128.11	3120.64	3127.44	238
2013-08-08 04:00	3127.32	3127.91	3121.30	3121.99	238
2013-08-08 08:00	3121.97	3131.41	3121.04	3130.09	240
2013-08-08 12:00	3130.40	3133.66	3109.46	3129.55	239
2013-08-08 16:00	3129.68	3137.00	3128.94	3129.03	240
2013-08-08 20:00	3129.50	3132.51	3127.55	3128.19	172
2013-08-09 00:00	3127.58	3132.44	3126.02	3127.59	238
2013-08-09 04:00	3127.31	3131.54	3123.00	3124.84	240
2013-08-09 08:00	3124.92	3125.20	3118.87	3125.18	240
2013-08-09 12:00	3125.49	3135.48	3121.86	3125.16	163
2013-08-12 08:00	3101.92	3105.02	3095.18	3103.44	185
2013-08-12 12:00	3103.47	3130.16	3103.22	3125.25	240
2013-08-12 16:00	3125.14	3127.96	3117.42	3124.77	240
2013-08-12 20:00	3124.52	3127.53	3122.43	3123.46	169
2013-08-13 00:00	3123.56	3127.37	3122.72	3126.73	237
2013-08-13 04:00	3126.88	3134.89	3126.56	3132.23	239
2013-08-13 08:00	3132.23	3136.32	3129.43	3130.32	240
2013-08-13 12:00	3130.21	3131.07	3105.04	3120.39	240
2013-08-13 16:00	3120.25	3147.87	3117.68	3140.67	240
2013-08-13 20:00	3140.25	3141.70	3137.52	3138.66	171
2013-08-14 00:00	3138.59	3138.90	3135.20	3135.50	240
2013-08-14 04:00	3135.66	3139.16	3131.36	3132.81	237
2013-08-14 08:00	3132.78	3138.89	3132.26	3138.27	240
2013-08-14 12:00	3138.33	3143.63	3124.14	3130.82	239
2013-08-14 16:00	3130.85	3138.84	3126.08	3128.86	240
2013-08-14 20:00	3128.67	3128.75	3106.23	3107.27	175
2013-08-15 00:00	3107.18	3114.70	3107.00	3113.07	240
2013-08-15 04:00	3112.99	3113.17	3106.54	3109.15	236
2013-08-15 08:00	3109.12	3114.31	3100.55	3101.64	240
2013-08-15 12:00	3101.62	3102.79	3066.65	3087.09	239
2013-08-15 16:00	3087.20	3091.34	3069.08	3076.03	240
2013-08-15 20:00	3076.29	3077.20	3070.70	3074.61	176
2013-08-16 00:00	3074.53	3077.69	3069.62	3076.79	240
2013-08-16 04:00	3076.72	3081.40	3068.37	3079.03	240
2013-08-16 08:00	3079.15	3080.13	3073.77	3078.83	240
2013-08-16 12:00	3078.77	3089.84	3068.62	3085.53	240
2013-08-16 16:00	3085.55	3087.20	3071.31	3073.10	240
2013-08-16 20:00	3072.82	3073.54	3069.20	3069.56	44
2013-08-19 00:00	3070.69	3073.90	3068.91	3070.59	238
2013-08-19 04:00	3070.49	3076.67	3066.22	3072.57	238
2013-08-19 08:00	3072.87	3076.67	3069.67	3071.36	240
2013-08-19 12:00	3070.86	3100.66	3069.34	3092.58	240
2013-08-19 16:00	3092.90	3094.88	3068.36	3069.36	240
2013-08-19 20:00	3068.78	3073.35	3067.19	3072.16	170
2013-08-20 00:00	3072.16	3078.30	3070.60	3071.06	236
2013-08-20 04:00	3071.17	3073.51	3064.18	3068.18	238
2013-08-20 08:00	3068.12	3078.70	3063.50	3077.03	240
2013-08-20 12:00	3077.04	3095.36	3072.24	3093.22	239
2013-08-20 16:00	3093.29	3096.85	3081.59	3081.77	240
2013-08-20 20:00	3082.00	3083.69	3081.13	3082.68	164
2013-08-21 00:00	3082.80	3083.34	3076.13	3076.54	240
2013-08-21 04:00	3076.33	3081.37	3073.10	3074.08	236
2013-08-21 08:00	3074.00	3076.68	3066.99	3074.66	240
2013-08-21 12:00	3074.88	3089.83	3069.73	3073.67	240
2013-08-21 16:00	3073.59	3098.02	3059.81	3070.26	240
2013-08-21 20:00	3071.20	3071.20	3056.60	3057.11	176
2013-08-22 00:00	3057.54	3065.59	3054.72	3059.77	238
2013-08-22 04:00	3059.92	3079.87	3058.91	3078.26	238
2013-08-22 08:00	3078.68	3082.75	3076.32	3076.32	225
2013-08-22 12:00	3076.62	3103.10	3076.10	3094.07	240
2013-08-22 16:00	3094.21	3102.36	3081.52	3100.59	240
2013-08-22 20:00	3101.08	3107.34	3101.08	3106.49	171
2013-08-23 00:00	3106.54	3109.22	3104.01	3108.41	238
2013-08-23 04:00	3108.48	3109.20	3095.85	3099.22	229
2013-08-23 08:00	3099.24	3105.64	3096.34	3104.80	240
2013-08-23 12:00	3104.70	3126.35	3102.23	3116.05	240
2013-08-23 16:00	3116.16	3125.88	3115.68	3121.31	240
2013-08-23 20:00	3121.23	3123.59	3119.74	3121.42	45
2013-08-26 00:00	3120.97	3127.35	3120.02	3127.35	102
2013-08-26 04:00	3128.57	3128.83	3119.55	3119.75	161
2013-08-26 08:00	3119.74	3121.16	3118.06	3120.69	33
2013-08-27 08:00	3105.20	3105.64	3092.02	3099.90	103
2013-08-27 12:00	3099.70	3100.69	3080.86	3086.76	214
2013-08-27 16:00	3086.75	3086.98	3052.58	3059.23	240
2013-08-27 20:00	3059.16	3062.66	3058.11	3058.97	173
2013-08-28 00:00	3058.71	3068.88	3058.55	3062.68	238
2013-08-28 04:00	3062.88	3069.87	3058.32	3068.59	240
2013-08-28 08:00	3068.75	3068.80	3057.02	3057.70	240
2013-08-28 12:00	3057.57	3075.85	3056.52	3073.55	179
2013-08-28 16:00	3075.85	3084.60	3071.15	3071.28	204
2013-08-28 20:00	3071.54	3073.77	3063.92	3066.61	167
2013-08-29 00:00	3066.67	3069.89	3065.41	3069.55	239
2013-08-29 04:00	3069.64	3081.61	3069.28	3080.38	240
2013-08-29 08:00	3080.11	3084.17	3073.53	3082.84	240
2013-08-29 12:00	3082.80	3108.37	3067.01	3108.36	221
2013-08-29 16:00	3108.12	3108.89	3090.81	3092.20	240
2013-08-29 20:00	3091.72	3094.63	3087.70	3093.23	169
2013-08-30 00:00	3093.36	3098.88	3089.11	3098.23	240
2013-08-30 04:00	3098.32	3102.78	3090.54	3091.73	238
2013-08-30 08:00	3092.11	3098.69	3088.06	3095.74	240
2013-08-30 12:00	3095.73	3096.28	3066.78	3069.85	240
2013-08-30 16:00	3069.75	3078.58	3061.62	3072.20	240
2013-08-30 20:00	3072.51	3081.10	3071.74	3078.30	45
2013-09-02 00:00	3096.20	3097.39	3095.57	3096.99	15
2013-09-02 04:00	3104.04	3104.35	3102.02	3103.03	19
2013-09-02 08:00	3103.24	3112.90	3102.03	3108.85	240
2013-09-02 12:00	3109.07	3110.59	3104.51	3108.61	210
2013-09-02 20:00	3108.08	3109.71	3105.50	3105.65	113
2013-09-03 00:00	3105.65	3110.86	3105.35	3109.81	232
2013-09-03 04:00	3109.72	3110.70	3105.28	3108.38	234
